206236,302988,55.328742812,37.82100529,46.383882,48.004837,102770.402250,28.547334 hours in route,1351052.800000,47.326759 km/h,rest: 12.000000,total time: 40.547334 ,
206236,312259,55.328742812,37.82100529,59.796283695,30.455101821,53406.300800,14.835084 hours in route,744514.600000,50.186074 km/h,rest: 2.000000,total time: 16.835084 ,
206319,301805,51.726981,55.100593,53.3914,50.328463,29478.524450,8.188479 hours in route,426887.500000,52.132698 km/h,rest: 2.000000,total time: 10.188479 ,
206348,6145,54.437235,37.464906,56.075378,92.948591,335909.409650,93.308169 hours in route,4208577.900000,45.104067 km/h,rest: 52.000000,total time: 145.308169 ,
206348,117393,54.437235,37.464906,53.898376,27.697725,57691.409100,16.025391 hours in route,772152.500000,48.183066 km/h,rest: 10.000000,total time: 26.025391 ,
206348,117819,54.437235,37.464906,57.142964,65.597514,162031.057700,45.008627 hours in route,2312725.500000,51.384049 km/h,rest: 22.000000,total time: 67.008627 ,
206348,207390,54.437235,37.464906,52.448389,30.996117,52440.473950,14.566798 hours in route,658088.100000,45.177264 km/h,rest: 2.000000,total time: 16.566798 ,
206348,207404,54.437235,37.464906,57.662651,39.78925,37632.867650,10.453574 hours in route,440067.200000,42.097295 km/h,rest: 2.000000,total time: 12.453574 ,
206348,218210,54.437235,37.464906,55.823819179,38.251653675,14093.105450,3.914752 hours in route,193509.300000,49.430800 km/h,rest: 0.000000,total time: 3.914752 ,
206348,300987,54.437235,37.464906,54.815902,31.975506,36150.281350,10.041745 hours in route,452354.200000,45.047371 km/h,rest: 2.000000,total time: 12.041745 ,
206348,312259,54.437235,37.464906,59.796283695,30.455101821,59718.851200,16.588570 hours in route,840372.500000,50.659732 km/h,rest: 10.000000,total time: 26.588570 ,
206708,172430,53.760427,87.092846,53.384265,83.739861,27778.280350,7.716189 hours in route,358700.900000,46.486796 km/h,rest: 0.000000,total time: 7.716189 ,
206708,204615,53.760427,87.092846,56.516407,85.024625,36302.618100,10.084061 hours in route,446509.100000,44.278701 km/h,rest: 2.000000,total time: 12.084061 ,
206708,213849,53.760427,87.092846,55.310288,86.140728,15089.992400,4.191665 hours in route,208285.000000,49.690283 km/h,rest: 0.000000,total time: 4.191665 ,
206708,218402,53.760427,87.092846,56.951769,40.941105,281937.625350,78.316007 hours in route,3761774.600000,48.033279 km/h,rest: 42.000000,total time: 120.316007 ,
207016,507,50.593676,36.679399,55.38614,37.583393,46253.586550,12.848218 hours in route,629537.100000,48.998007 km/h,rest: 2.000000,total time: 14.848218 ,
207022,117986,55.968988,37.320131,55.848147,48.843685,66029.149150,18.341430 hours in route,899705.300000,49.053170 km/h,rest: 10.000000,total time: 28.341430 ,
207022,159402,55.968988,37.320131,59.789885,30.436123,46860.444000,13.016790 hours in route,653292.300000,50.188434 km/h,rest: 2.000000,total time: 15.016790 ,
207390,117442,52.448389,30.996117,54.483186,36.218078,45303.289750,12.584247 hours in route,552920.500000,43.937511 km/h,rest: 2.000000,total time: 14.584247 ,
207390,206348,52.448389,30.996117,54.437235,37.464906,52516.464500,14.587907 hours in route,656334.100000,44.991657 km/h,rest: 2.000000,total time: 16.587907 ,
207390,206968,52.448389,30.996117,55.125659,37.556262,56710.407850,15.752891 hours in route,646675.300000,41.051214 km/h,rest: 2.000000,total time: 17.752891 ,
207390,207390,52.448389,30.996117,52.448389,30.996117,0.000000,0.000000 hours in route,0.000000,NaN km/h,rest: 0.000000,total time: 0.000000 ,
207390,207743,52.448389,30.996117,55.996703739,37.883953939,60857.761050,16.904934 hours in route,794207.800000,46.980829 km/h,rest: 10.000000,total time: 26.904934 ,
207390,300461,52.448389,30.996117,52.463864,30.940521,982.542400,0.272928 hours in route,7994.900000,29.293026 km/h,rest: 0.000000,total time: 0.272928 ,
207404,218402,57.662651,39.78925,56.951769,40.941105,12298.969750,3.416380 hours in route,129147.100000,37.802318 km/h,rest: 0.000000,total time: 3.416380 ,
207404,301760,57.662651,39.78925,54.678615,39.571775,38602.251000,10.722847 hours in route,480543.900000,44.814952 km/h,rest: 2.000000,total time: 12.722847 ,
207743,117456,55.996703739,37.883953939,56.825157,35.87904,15571.305400,4.325363 hours in route,200611.400000,46.380250 km/h,rest: 0.000000,total time: 4.325363 ,
207743,117986,55.996703739,37.883953939,55.848147,48.843685,65424.069950,18.173353 hours in route,863162.600000,47.496057 km/h,rest: 10.000000,total time: 28.173353 ,
207743,130744,55.996703739,37.883953939,45.055356,39.067991,109523.365900,30.423157 hours in route,1429158.000000,46.975992 km/h,rest: 12.000000,total time: 42.423157 ,
207743,207390,55.996703739,37.883953939,52.448389,30.996117,60281.489500,16.744858 hours in route,791266.100000,47.254273 km/h,rest: 10.000000,total time: 26.744858 ,
207743,208277,55.996703739,37.883953939,44.662695,41.896576,112542.952950,31.261931 hours in route,1510510.700000,48.317894 km/h,rest: 12.000000,total time: 43.261931 ,
207743,209207,55.996703739,37.883953939,64.57634987,40.596223935,123312.272050,34.253409 hours in route,1208476.500000,35.280474 km/h,rest: 20.000000,total time: 54.253409 ,
207743,211415,55.996703739,37.883953939,51.800428813,39.21810555,43606.602150,12.112945 hours in route,561961.500000,46.393466 km/h,rest: 2.000000,total time: 14.112945 ,
207743,211622,55.996703739,37.883953939,53.858061029,27.398763421,57277.076850,15.910299 hours in route,772134.300000,48.530470 km/h,rest: 2.000000,total time: 17.910299 ,
207743,217081,55.996703739,37.883953939,53.320124,34.248998,38771.896050,10.769971 hours in route,499813.400000,46.408054 km/h,rest: 2.000000,total time: 12.769971 ,
207743,300987,55.996703739,37.883953939,54.815902,31.975506,34355.197250,9.543110 hours in route,432330.400000,45.302882 km/h,rest: 2.000000,total time: 11.543110 ,
207743,302769,55.996703739,37.883953939,64.527853,40.653662,122704.821850,34.084673 hours in route,1202976.400000,35.293764 km/h,rest: 20.000000,total time: 54.084673 ,
207803,140302,54.786513,32.100785,51.765435,36.131845,47634.931150,13.231925 hours in route,503593.700000,38.058989 km/h,rest: 2.000000,total time: 15.231925 ,
210127,117393,55.58783,37.226277,53.898376,27.697725,50729.560350,14.091545 hours in route,690199.200000,48.979670 km/h,rest: 2.000000,total time: 16.091545 ,
210127,211622,55.58783,37.226277,53.858061029,27.398763421,52110.312200,14.475087 hours in route,710204.800000,49.063941 km/h,rest: 2.000000,total time: 16.475087 ,
210127,218402,55.58783,37.226277,56.951769,40.941105,25908.628300,7.196841 hours in route,343472.800000,47.725494 km/h,rest: 0.000000,total time: 7.196841 ,
210127,301809,55.58783,37.226277,52.600185,41.454381,44691.808850,12.414391 hours in route,562209.900000,45.286948 km/h,rest: 2.000000,total time: 14.414391 ,
210514,120762,67.203755,32.441947,55.747074,38.4115,155448.213300,43.180059 hours in route,1652971.500000,38.280899 km/h,rest: 22.000000,total time: 65.180059 ,
210514,300219,67.203755,32.441947,59.207319,39.800209,117896.670950,32.749075 hours in route,1161539.000000,35.467841 km/h,rest: 20.000000,total time: 52.749075 ,
210515,117672,55.918678542,37.562207434,58.549683,31.259813,42195.857150,11.721071 hours in route,570032.900000,48.633173 km/h,rest: 2.000000,total time: 13.721071 ,
210515,130744,55.918678542,37.562207434,45.055356,39.067991,108230.933800,30.064148 hours in route,1411793.100000,46.959358 km/h,rest: 12.000000,total time: 42.064148 ,
210515,301809,55.918678542,37.562207434,52.600185,41.454381,44032.907950,12.231363 hours in route,551952.400000,45.125992 km/h,rest: 2.000000,total time: 14.231363 ,
210557,218674,50.898893,128.535972,52.007122,113.560661,100174.275800,27.826188 hours in route,1454039.900000,52.254370 km/h,rest: 12.000000,total time: 39.826188 ,
211415,205985,51.800428813,39.21810555,46.312237,39.946724,53674.105250,14.909474 hours in route,696432.200000,46.710717 km/h,rest: 2.000000,total time: 16.909474 ,
211415,301760,51.800428813,39.21810555,54.678615,39.571775,31798.310850,8.832864 hours in route,379155.000000,42.925488 km/h,rest: 2.000000,total time: 10.832864 ,
211470,130486,57.926741,59.990923,51.672394,39.296102,146479.550150,40.688764 hours in route,1935484.900000,47.568044 km/h,rest: 22.000000,total time: 62.688764 ,
211470,130744,57.926741,59.990923,45.055356,39.067991,192268.420700,53.407895 hours in route,2568019.200000,48.083139 km/h,rest: 30.000000,total time: 83.407895 ,
211470,203799,57.926741,59.990923,56.122826,47.309128,81470.760850,22.630767 hours in route,1083151.900000,47.861918 km/h,rest: 10.000000,total time: 32.630767 ,
211470,205205,57.926741,59.990923,58.571995,49.576179,63236.111150,17.565586 hours in route,883944.200000,50.322499 km/h,rest: 10.000000,total time: 27.565586 ,
211470,211415,57.926741,59.990923,51.800428813,39.21810555,148645.458650,41.290405 hours in route,1958215.700000,47.425442 km/h,rest: 22.000000,total time: 63.290405 ,
211470,217081,57.926741,59.990923,53.320124,34.248998,168265.483650,46.740412 hours in route,2203921.700000,47.152381 km/h,rest: 22.000000,total time: 68.740412 ,
211622,507,53.858061029,27.398763421,55.38614,37.583393,56848.400050,15.791222 hours in route,748514.400000,47.400663 km/h,rest: 2.000000,total time: 17.791222 ,
211622,120762,53.858061029,27.398763421,55.747074,38.4115,60558.540850,16.821817 hours in route,802375.600000,47.698510 km/h,rest: 10.000000,total time: 26.821817 ,
211622,206348,53.858061029,27.398763421,54.437235,37.464906,59413.466400,16.503741 hours in route,791400.900000,47.952820 km/h,rest: 10.000000,total time: 26.503741 ,
211622,210127,53.858061029,27.398763421,55.58783,37.226277,52844.729450,14.679092 hours in route,706868.700000,48.154799 km/h,rest: 2.000000,total time: 16.679092 ,
211622,300363,53.858061029,27.398763421,52.126005,23.64126,25942.652150,7.206292 hours in route,359019.700000,49.820308 km/h,rest: 0.000000,total time: 7.206292 ,
211622,300461,53.858061029,27.398763421,52.463864,30.940521,21062.422850,5.850673 hours in route,309230.300000,52.853800 km/h,rest: 0.000000,total time: 5.850673 ,
211622,314137,53.858061029,27.398763421,53.637552,23.777974,19254.061150,5.348350 hours in route,280329.600000,52.414218 km/h,rest: 0.000000,total time: 5.348350 ,
213849,207743,55.310288,86.140728,55.996703739,37.883953939,286955.135550,79.709760 hours in route,3620183.300000,45.417064 km/h,rest: 42.000000,total time: 121.709760 ,
213849,218674,55.310288,86.140728,52.007122,113.560661,251590.722150,69.886312 hours in route,2594405.600000,37.123230 km/h,rest: 40.000000,total time: 109.886312 ,
213849,219030,55.310288,86.140728,56.30041,101.700708,129023.892500,35.839970 hours in route,1226995.300000,34.235388 km/h,rest: 20.000000,total time: 55.839970 ,
213849,300862,55.310288,86.140728,53.719708,91.376873,59504.868450,16.529130 hours in route,657020.700000,39.749261 km/h,rest: 10.000000,total time: 26.529130 ,
214951,218210,43.357235,132.122865,55.823819179,38.251653675,728759.451250,202.433181 hours in route,9010309.500000,44.510043 km/h,rest: 122.000000,total time: 324.433181 ,
214951,218644,43.357235,132.122865,48.449259,135.12843,55043.831950,15.289953 hours in route,725928.700000,47.477496 km/h,rest: 2.000000,total time: 17.289953 ,
215020,1733,43.451061555,77.032102758,56.767604,60.81316,180345.135900,50.095871 hours in route,2323460.700000,46.380283 km/h,rest: 30.000000,total time: 80.095871 ,
215020,117501,43.451061555,77.032102758,55.413049,37.588278,280396.949550,77.888042 hours in route,3924413.300000,50.385312 km/h,rest: 42.000000,total time: 119.888042 ,
215020,120762,43.451061555,77.032102758,55.747074,38.4115,279396.031900,77.610009 hours in route,3916441.500000,50.463098 km/h,rest: 42.000000,total time: 119.610009 ,
215020,218225,43.451061555,77.032102758,55.150464,61.448817,167469.894600,46.519415 hours in route,2244755.400000,48.254162 km/h,rest: 22.000000,total time: 68.519415 ,
215020,218987,43.451061555,77.032102758,43.223002,76.904006,3136.358800,0.871211 hours in route,33372.700000,38.306115 km/h,rest: 0.000000,total time: 0.871211 ,
215020,300571,43.451061555,77.032102758,56.726696,60.578278,182157.172650,50.599215 hours in route,2347508.000000,46.394159 km/h,rest: 30.000000,total time: 80.599215 ,
216476,1733,42.86259728,74.505903385,56.767604,60.81316,191014.873000,53.059687 hours in route,2317236.100000,43.672254 km/h,rest: 30.000000,total time: 83.059687 ,
216476,215020,42.86259728,74.505903385,43.451061555,77.032102758,19041.263900,5.289240 hours in route,275074.600000,52.006451 km/h,rest: 0.000000,total time: 5.289240 ,
217121,131643,62.116398708,129.773715778,52.319649,104.248228,264965.414600,73.601504 hours in route,3103067.600000,42.160383 km/h,rest: 42.000000,total time: 115.601504 ,
217678,130744,55.59003931,37.227566347,45.055356,39.067991,107080.761700,29.744656 hours in route,1390946.300000,46.762897 km/h,rest: 12.000000,total time: 41.744656 ,
218210,117230,55.823819179,38.251653675,53.091476,50.126734,80932.662400,22.481295 hours in route,1067941.600000,47.503562 km/h,rest: 10.000000,total time: 32.481295 ,
218210,117819,55.823819179,38.251653675,57.142964,65.597514,158533.002850,44.036945 hours in route,2068694.300000,46.976335 km/h,rest: 22.000000,total time: 66.036945 ,
218210,130744,55.823819179,38.251653675,45.055356,39.067991,109424.613750,30.395726 hours in route,1422411.700000,46.796438 km/h,rest: 12.000000,total time: 42.395726 ,
218210,218225,55.823819179,38.251653675,55.150464,61.448817,131049.200700,36.402556 hours in route,1806493.900000,49.625469 km/h,rest: 20.000000,total time: 56.402556 ,
218210,218916,55.823819179,38.251653675,56.072212198,47.231122167,52375.864200,14.548851 hours in route,676315.600000,46.485842 km/h,rest: 2.000000,total time: 16.548851 ,
218210,300571,55.823819179,38.251653675,56.726696,60.578278,133391.630150,37.053231 hours in route,1741551.300000,47.001335 km/h,rest: 20.000000,total time: 57.053231 ,
218210,301760,55.823819179,38.251653675,54.678615,39.571775,17433.370250,4.842603 hours in route,187063.000000,38.628607 km/h,rest: 0.000000,total time: 4.842603 ,
218210,301805,55.823819179,38.251653675,53.3914,50.328463,77831.275850,21.619799 hours in route,1041863.100000,48.190231 km/h,rest: 10.000000,total time: 31.619799 ,
218210,302222,55.823819179,38.251653675,54.584504,55.907014,104208.295200,28.946749 hours in route,1391392.800000,48.067326 km/h,rest: 12.000000,total time: 40.946749 ,
218210,302737,55.823819179,38.251653675,53.321512,83.642199,260182.040650,72.272789 hours in route,3554218.000000,49.177817 km/h,rest: 42.000000,total time: 114.272789 ,
218210,312259,55.823819179,38.251653675,59.796283695,30.455101821,52090.632900,14.469620 hours in route,725339.000000,50.128406 km/h,rest: 2.000000,total time: 16.469620 ,
218225,204939,55.150464,61.448817,51.216218,71.509382,72693.437400,20.192622 hours in route,1027485.800000,50.884220 km/h,rest: 10.000000,total time: 30.192622 ,
218225,211415,55.150464,61.448817,51.800428813,39.21810555,132285.203000,36.745890 hours in route,1764731.600000,48.025279 km/h,rest: 20.000000,total time: 56.745890 ,
218225,213849,55.150464,61.448817,55.310288,86.140728,153433.456050,42.620404 hours in route,1743666.300000,40.911538 km/h,rest: 22.000000,total time: 64.620404 ,
218225,215020,55.150464,61.448817,43.451061555,77.032102758,172759.951250,47.988875 hours in route,2415550.300000,50.335631 km/h,rest: 22.000000,total time: 69.988875 ,
218225,217081,55.150464,61.448817,53.320124,34.248998,157398.005150,43.721668 hours in route,2213508.100000,50.627256 km/h,rest: 22.000000,total time: 65.721668 ,
218225,218987,55.150464,61.448817,43.223002,76.904006,171671.425150,47.686507 hours in route,2387614.500000,50.068974 km/h,rest: 22.000000,total time: 69.686507 ,
218402,686,56.951769,40.941105,54.941901,82.916459,252913.384500,70.253718 hours in route,3126731.500000,44.506278 km/h,rest: 40.000000,total time: 110.253718 ,
218402,2737,56.951769,40.941105,59.869844,30.519603,68348.935550,18.985815 hours in route,867634.900000,45.699112 km/h,rest: 10.000000,total time: 28.985815 ,
218402,117442,56.951769,40.941105,54.483186,36.218078,38758.262800,10.766184 hours in route,494317.100000,45.913863 km/h,rest: 2.000000,total time: 12.766184 ,
218402,159402,56.951769,40.941105,59.789885,30.436123,67353.115550,18.709199 hours in route,854700.800000,45.683453 km/h,rest: 10.000000,total time: 28.709199 ,
218402,207404,56.951769,40.941105,57.662651,39.78925,12121.381850,3.367051 hours in route,127282.500000,37.802373 km/h,rest: 0.000000,total time: 3.367051 ,
218402,211415,56.951769,40.941105,51.800428813,39.21810555,57785.063600,16.051407 hours in route,728397.400000,45.379039 km/h,rest: 10.000000,total time: 26.051407 ,
218402,217081,56.951769,40.941105,53.320124,34.248998,57766.214150,16.046171 hours in route,752009.900000,46.865381 km/h,rest: 10.000000,total time: 26.046171 ,
218402,300219,56.951769,40.941105,59.207319,39.800209,30298.416250,8.416227 hours in route,322126.100000,38.274408 km/h,rest: 2.000000,total time: 10.416227 ,
218402,300987,56.951769,40.941105,54.815902,31.975506,54487.121150,15.135311 hours in route,707023.500000,46.713509 km/h,rest: 2.000000,total time: 17.135311 ,
218402,302769,56.951769,40.941105,64.527853,40.653662,110372.776650,30.659105 hours in route,1082169.300000,35.296833 km/h,rest: 12.000000,total time: 42.659105 ,
218616,218402,47.366609,39.716696,56.951769,40.941105,95765.756950,26.601599 hours in route,1296902.800000,48.752813 km/h,rest: 12.000000,total time: 38.601599 ,
218616,301809,47.366609,39.716696,52.600185,41.454381,51967.933650,14.435537 hours in route,709486.700000,49.148618 km/h,rest: 2.000000,total time: 16.435537 ,
218628,168458,56.905912,53.359074,55.010898,73.446973,118714.073200,32.976131 hours in route,1612856.300000,48.909809 km/h,rest: 20.000000,total time: 52.976131 ,
218628,211470,56.905912,53.359074,57.926741,59.990923,44506.515200,12.362921 hours in route,609213.300000,49.277457 km/h,rest: 2.000000,total time: 14.362921 ,
218628,218225,56.905912,53.359074,55.150464,61.448817,56561.153400,15.711432 hours in route,781921.600000,49.767687 km/h,rest: 2.000000,total time: 17.711432 ,
218644,214951,48.449259,135.12843,43.357235,132.122865,55520.284400,15.422301 hours in route,733101.300000,47.535143 km/h,rest: 2.000000,total time: 17.422301 ,
218674,204615,52.007122,113.560661,56.516407,85.024625,250963.592650,69.712109 hours in route,2637206.300000,37.829960 km/h,rest: 40.000000,total time: 109.712109 ,
218674,210557,52.007122,113.560661,50.898893,128.535972,99909.553650,27.752654 hours in route,1452188.600000,52.326117 km/h,rest: 12.000000,total time: 39.752654 ,
218674,213849,52.007122,113.560661,55.310288,86.140728,251643.002700,69.900834 hours in route,2590689.800000,37.062359 km/h,rest: 40.000000,total time: 109.900834 ,
218674,218644,52.007122,113.560661,48.449259,135.12843,145593.151800,40.442542 hours in route,2107283.400000,52.105612 km/h,rest: 22.000000,total time: 62.442542 ,
218698,215020,42.368735,69.533933,43.451061555,77.032102758,48450.199500,13.458389 hours in route,707916.400000,52.600383 km/h,rest: 2.000000,total time: 15.458389 ,
218698,218987,42.368735,69.533933,43.223002,76.904006,47361.673400,13.156020 hours in route,679980.600000,51.685888 km/h,rest: 2.000000,total time: 15.156020 ,
218732,216476,40.552514,72.806388,42.86259728,74.505903385,43331.566150,12.036546 hours in route,592480.900000,49.223498 km/h,rest: 2.000000,total time: 14.036546 ,
218784,1193,46.983333,142.725815,48.449121,135.11073,273041.396250,75.844832 hours in route,910122.700000,11.999798 km/h,rest: 42.000000,total time: 117.844832 ,
218892,130744,54.929601,39.020759,45.055356,39.067991,100581.139400,27.939205 hours in route,1296060.600000,46.388599 km/h,rest: 12.000000,total time: 39.939205 ,
218892,159402,54.929601,39.020759,59.789885,30.436123,62257.955100,17.293876 hours in route,824401.200000,47.670122 km/h,rest: 10.000000,total time: 27.293876 ,
300168,2737,56.084394,37.155605,59.869844,30.519603,46402.366800,12.889546 hours in route,647994.900000,50.272902 km/h,rest: 2.000000,total time: 14.889546 ,
300168,218402,56.084394,37.155605,56.951769,40.941105,27368.097350,7.602249 hours in route,361340.900000,47.530788 km/h,rest: 0.000000,total time: 7.602249 ,
300168,301760,56.084394,37.155605,54.678615,39.571775,21228.748500,5.896875 hours in route,241537.900000,40.960325 km/h,rest: 0.000000,total time: 5.896875 ,
300168,301809,56.084394,37.155605,52.600185,41.454381,46959.551800,13.044320 hours in route,587120.100000,45.009637 km/h,rest: 2.000000,total time: 15.044320 ,
300168,302335,56.084394,37.155605,53.101049,46.583858,61558.984300,17.099718 hours in route,811518.100000,47.457982 km/h,rest: 10.000000,total time: 27.099718 ,
300168,312259,56.084394,37.155605,59.796283695,30.455101821,45424.447850,12.617902 hours in route,635590.700000,50.372137 km/h,rest: 2.000000,total time: 14.617902 ,
300219,209207,59.207319,39.800209,64.57634987,40.596223935,82136.537650,22.815705 hours in route,777076.400000,34.058838 km/h,rest: 10.000000,total time: 32.815705 ,
300219,311895,59.207319,39.800209,59.158741,37.935271,11181.398900,3.105944 hours in route,128835.800000,41.480398 km/h,rest: 0.000000,total time: 3.105944 ,
300363,159402,52.126005,23.64126,59.789885,30.436123,88965.373300,24.712604 hours in route,1086211.200000,43.953734 km/h,rest: 12.000000,total time: 36.712604 ,
300363,206968,52.126005,23.64126,55.125659,37.556262,80478.615900,22.355171 hours in route,1107529.800000,49.542443 km/h,rest: 10.000000,total time: 32.355171 ,
300363,211622,52.126005,23.64126,53.858061029,27.398763421,26348.804450,7.319112 hours in route,374237.500000,51.131542 km/h,rest: 0.000000,total time: 7.319112 ,
300461,507,52.463864,30.940521,55.38614,37.583393,57373.458000,15.937072 hours in route,641501.400000,40.252150 km/h,rest: 2.000000,total time: 17.937072 ,
300461,117393,52.463864,30.940521,53.898376,27.697725,19957.536850,5.543760 hours in route,291021.200000,52.495272 km/h,rest: 0.000000,total time: 5.543760 ,
300461,120762,52.463864,30.940521,55.747074,38.4115,63237.533750,17.565982 hours in route,823853.200000,46.900493 km/h,rest: 10.000000,total time: 27.565982 ,
300571,2737,56.726696,60.578278,59.869844,30.519603,183408.349350,50.946764 hours in route,2455492.900000,48.197230 km/h,rest: 30.000000,total time: 80.946764 ,
300571,6144,56.726696,60.578278,48.7554,44.4405,131657.717850,36.571588 hours in route,1775336.500000,48.544145 km/h,rest: 20.000000,total time: 56.571588 ,
300571,117230,56.726696,60.578278,53.091476,50.126734,70693.854550,19.637182 hours in route,1001336.600000,50.991869 km/h,rest: 10.000000,total time: 29.637182 ,
300571,117501,56.726696,60.578278,55.413049,37.588278,138097.946600,38.360541 hours in route,1860216.800000,48.492977 km/h,rest: 20.000000,total time: 58.360541 ,
300571,204939,56.726696,60.578278,51.216218,71.509382,87384.627600,24.273508 hours in route,1144832.300000,47.163859 km/h,rest: 12.000000,total time: 36.273508 ,
300571,207743,56.726696,60.578278,55.996703739,37.883953939,137330.216800,38.147282 hours in route,1851881.500000,48.545568 km/h,rest: 20.000000,total time: 58.147282 ,
300571,211415,56.726696,60.578278,51.800428813,39.21810555,141714.907100,39.365252 hours in route,1881128.900000,47.786533 km/h,rest: 20.000000,total time: 59.365252 ,
300571,216476,56.726696,60.578278,42.86259728,74.505903385,176888.099350,49.135583 hours in route,2351505.300000,47.857482 km/h,rest: 30.000000,total time: 79.135583 ,
300571,218987,56.726696,60.578278,43.223002,76.904006,186156.812550,51.710226 hours in route,2505768.800000,48.457897 km/h,rest: 30.000000,total time: 81.710226 ,
300571,301760,56.726696,60.578278,54.678615,39.571775,127124.721500,35.312423 hours in route,1807405.400000,51.183274 km/h,rest: 20.000000,total time: 55.312423 ,
300571,301805,56.726696,60.578278,53.3914,50.328463,67319.921550,18.699978 hours in route,965098.500000,51.609606 km/h,rest: 10.000000,total time: 28.699978 ,
300571,301809,56.726696,60.578278,52.600185,41.454381,122070.460800,33.908461 hours in route,1656801.500000,48.861005 km/h,rest: 20.000000,total time: 53.908461 ,
300571,302737,56.726696,60.578278,53.321512,83.642199,142490.342650,39.580651 hours in route,1856959.600000,46.915843 km/h,rest: 20.000000,total time: 59.580651 ,
300711,117230,51.224865,51.424504,53.091476,50.126734,17364.492700,4.823470 hours in route,244992.000000,50.791648 km/h,rest: 0.000000,total time: 4.823470 ,
300711,204939,51.224865,51.424504,51.216218,71.509382,127595.957750,35.443322 hours in route,1753782.600000,49.481327 km/h,rest: 20.000000,total time: 55.443322 ,
300864,214951,56.113127507,37.180021536,43.357235,132.122865,735629.897950,204.341638 hours in route,9111571.700000,44.589893 km/h,rest: 122.000000,total time: 326.341638 ,
300987,117393,54.815902,31.975506,53.898376,27.697725,22775.707450,6.326585 hours in route,333828.700000,52.766015 km/h,rest: 0.000000,total time: 6.326585 ,
301229,507,55.43485,37.611832,55.38614,37.583393,714.737950,0.198538 hours in route,6874.100000,34.623543 km/h,rest: 0.000000,total time: 0.198538 ,
301229,211622,55.43485,37.611832,53.858061029,27.398763421,55990.098050,15.552805 hours in route,756733.000000,48.655725 km/h,rest: 2.000000,total time: 17.552805 ,
301229,301809,55.43485,37.611832,52.600185,41.454381,41571.454300,11.547626 hours in route,522965.500000,45.287706 km/h,rest: 2.000000,total time: 13.547626 ,
301516,6144,48.779894,44.51004,48.7554,44.4405,1382.530100,0.384036 hours in route,10030.800000,26.119417 km/h,rest: 0.000000,total time: 0.384036 ,
301516,117986,48.779894,44.51004,55.848147,48.843685,88816.237400,24.671177 hours in route,1028894.200000,41.704301 km/h,rest: 12.000000,total time: 36.671177 ,
301516,120762,48.779894,44.51004,55.747074,38.4115,75449.843450,20.958290 hours in route,1025181.000000,48.915298 km/h,rest: 10.000000,total time: 30.958290 ,
301516,130744,48.779894,44.51004,45.055356,39.067991,55635.396450,15.454277 hours in route,731012.800000,47.301651 km/h,rest: 2.000000,total time: 17.454277 ,
301516,206236,48.779894,44.51004,55.328742812,37.82100529,73627.492850,20.452081 hours in route,926424.900000,45.297341 km/h,rest: 10.000000,total time: 30.452081 ,
301516,208277,48.779894,44.51004,44.662695,41.896576,50554.224900,14.042840 hours in route,659498.800000,46.963348 km/h,rest: 2.000000,total time: 16.042840 ,
301516,301805,48.779894,44.51004,53.3914,50.328463,63986.414100,17.774004 hours in route,807096.700000,45.408829 km/h,rest: 10.000000,total time: 27.774004 ,
301516,301809,48.779894,44.51004,52.600185,41.454381,36189.284300,10.052579 hours in route,512894.800000,51.021216 km/h,rest: 2.000000,total time: 12.052579 ,
301516,316563,48.779894,44.51004,48.751484,44.441166,1253.666250,0.348241 hours in route,9577.900000,27.503684 km/h,rest: 0.000000,total time: 0.348241 ,
301760,6156,54.678615,39.571775,54.570603,39.809207,2167.094000,0.601971 hours in route,23065.000000,38.315828 km/h,rest: 0.000000,total time: 0.601971 ,
301805,117986,53.3914,50.328463,55.848147,48.843685,33214.034950,9.226121 hours in route,363307.200000,39.378110 km/h,rest: 2.000000,total time: 11.226121 ,
301809,117230,52.600185,41.454381,53.091476,50.126734,58893.743200,16.359373 hours in route,732676.100000,44.786319 km/h,rest: 10.000000,total time: 26.359373 ,
301920,130486,44.033866,43.165161,51.672394,39.296102,77955.753350,21.654376 hours in route,1074512.600000,49.621037 km/h,rest: 10.000000,total time: 31.654376 ,
301920,169872,44.033866,43.165161,46.312097,48.056881,42807.930800,11.891092 hours in route,535748.100000,45.054576 km/h,rest: 2.000000,total time: 13.891092 ,
301920,205985,44.033866,43.165161,46.312237,39.946724,30320.822200,8.422451 hours in route,405616.600000,48.158976 km/h,rest: 2.000000,total time: 10.422451 ,
301957,133533,47.367953,39.71672,47.367228,39.712646,72.552600,0.020153 hours in route,316.300000,15.694544 km/h,rest: 0.000000,total time: 0.020153 ,
301957,159402,47.367953,39.71672,59.789885,30.436123,128208.149950,35.613375 hours in route,1749198.000000,49.116322 km/h,rest: 20.000000,total time: 55.613375 ,
301957,205985,47.367953,39.71672,46.312237,39.946724,13176.239750,3.660067 hours in route,137757.600000,37.638004 km/h,rest: 0.000000,total time: 3.660067 ,
301957,208277,47.367953,39.71672,44.662695,41.896576,30240.800950,8.400222 hours in route,407372.800000,48.495477 km/h,rest: 2.000000,total time: 10.400222 ,
301957,209211,47.367953,39.71672,43.03146948,47.433087104,67957.720550,18.877145 hours in route,932825.400000,49.415599 km/h,rest: 10.000000,total time: 28.877145 ,
